match_id,tiratore,squadra,minuto,periodo,differenza_reti,possesso_passaggi_precedenti,distanza,angolo,difensori_cono,portiere_cono,distanza_min_difensore,angolo_libero,n_giocatori_visibili,compagni_vicini_5m,avversari_vicini_5m,gk_distanza_da_porta,gk_distanza_da_tiratore,gk_offset_laterale,body_part,shot_type,shot_technique,play_pattern,position_tiratore,primo_tocco,porta_sguarnita,tiro_deviato,sotto_pressione,assist_altezza,assist_tecnica,assist_lunghezza,assist_cross,assist_cutback,assist_through_ball,distanza_x_angolo,angolo_libero_su_angolo_tot,pressione_relativa,xg_statsbomb_benchmark,goal
3998858,Lauren James,England Women's,45,1,4,12,9.314504817756013,45.49765326400975,1,0,0.8250978484558594,0.0,17,0,2,5.81804783655832,5.697710526602817,4.490305332310385,Left Foot,Open Play,Half Volley,Regular Play,Right Wing,1,1,0,1,High Pass,,31.901411,1,1,1,423.7881105242114,0.0,0.0885820410853184,0.28675836,0
3998858,Rachel Rowe,Wales W,48,1,-4,1,20.066140635408686,22.074262683643706,5,1,2.299551708274893,0.0,19,0,3,2.69671462673251,17.68486912207879,0.6410657894128633,Right Foot,Open Play,Normal,From Corner,Left Defensive Midfield,1,1,0,1,,,,0,0,0,442.94525943294855,0.0,0.11459860418884471,0.046160296,0
3998858,Leah Williamson,England Women's,51,2,4,1,9.381364506296514,31.426025222440856,3,1,1.4718100150425948,5.939152827795212,18,1,2,3.8668104084181945,5.514554828854237,3.131498601829115,Right Foot,Open Play,Volley,From Corner,Right Center Back,1,1,0,1,High Pass,Inswinging,32.863506,1,1,1,294.8189975957857,0.18898835553514898,0.15688656101729725,0.069017194,0
3998858,Georgia Stanway,England Women's,51,2,4,1,5.374011537017757,67.03839354175209,1,1,0.832852129319142,0.0,18,1,3,4.771459663503404,0.9137770515741612,3.799545204245547,Right Foot,Open Play,Half Volley,From Corner,Left Center Midfield,1,1,0,1,,,,0,0,0,360.2651003165124,0.0,0.15497773378084767,0.18869601,0
3998858,Jessica Park,England Women's,51,2,4,3,10.041912168506556,34.17356473687005,0,1,1.9588687157407616,32.50609541036486,15,1,1,3.9946347616150057,6.774300112477253,1.1210670297535614,Right Foot,Open Play,Volley,From Corner,Right Center Midfield,1,1,0,1,High Pass,,38.09278,1,1,1,343.16793557242187,0.951205870989919,0.19506929386259375,0.11685306,0
3998858,Georgia Stanway,England Women's,58,2,4,5,10.88531120363584,27.95862459521546,0,1,2.5545361678625698,0.789962354347605,12,0,3,8.336990510483004,2.5545361678625698,6.606317477568837,Right Foot,Open Play,Normal,Regular Play,Left Center Midfield,1,1,0,1,Ground Pass,Through Ball,14.940214,1,1,1,304.33832954454743,0.028254692989539646,0.2346773665974125,0.24227732,0
3998858,Lucy Bronze,England Women's,59,2,4,1,8.091971329657568,45.069393320344794,1,1,0.7593576478687887,12.317045359413301,19,1,4,2.17446380332416,6.093003414141855,0.7457090485483278,Head,Open Play,Normal,From Corner,Right Back,1,1,0,1,High Pass,Outswinging,35.347984,1,1,1,364.70023859329035,0.2732906846973966,0.09384087225886437,0.08300818,0
3998858,Jessica Fishlock,Wales W,62,2,-4,1,9.563472172804186,45.20427564929933,1,1,0.8864196728165381,17.503738500569195,18,3,5,1.9694701972771318,7.637799768721806,0.5890788445335033,Head,Open Play,Normal,From Free Kick,Left Center Forward,1,1,0,1,High Pass,,36.939003,1,1,1,432.30983226384404,0.3872142236359561,0.09268805898105348,0.07008953,0
3998858,Georgia Stanway,England Women's,63,2,4,1,22.72993620756556,19.612852408653833,2,1,1.6166922233183647,0.0,12,1,2,3.9681813324981055,18.764769572135897,0.6298119808814633,Right Foot,Open Play,Normal,From Counter,Left Center Midfield,1,1,0,1,Ground Pass,,17.48285,1,1,1,445.7988840971002,0.0,0.07112612233290191,0.03358623,0
3998858,Chloe Kelly,England Women's,66,2,4,2,17.66182323544203,24.038608983040376,1,1,0.8096700768603796,0.0,14,0,3,5.2010984434942085,12.643355433421736,2.8876672616999812,Right Foot,Open Play,Normal,Regular Play,Right Wing,1,1,0,1,Ground Pass,,13.529966,1,1,1,424.56566268436796,0.0,0.045842949851044396,0.07326549,0
3998858,Bethany Mead,England Women's,71,2,4,15,12.165525060596439,36.02737338510361,0,1,3.5512808414646346,27.643503711829595,13,0,2,4.17895971347852,8.208180158482662,0.4227559216824801,Left Foot,Open Play,Normal,From Throw In,Left Wing,1,1,0,1,Ground Pass,,5.5731497,1,1,1,438.2919137839431,0.7672916761469898,0.29191348698685154,0.34548658,1
3998858,Chloe Kelly,England Women's,73,2,5,10,22.679065236468634,18.215992165505025,1,1,3.3049105740210742,12.110697832922787,15,0,1,3.172030590827579,19.63576758969931,2.0613610189043,Right Foot,Open Play,Half Volley,Regular Play,Right Wing,1,1,0,1,Low Pass,,7.3545904,1,1,1,413.12167466849,0.6648387703995824,0.14572516722191337,0.04240585,0
3998858,Hannah Cain,Wales W,75,2,-5,2,10.538026380684377,32.60555661600744,1,1,0.531434401371172,0.0,12,0,1,2.9965255731189226,7.556670442309162,2.252135299545074,Left Foot,Open Play,Normal,Regular Play,Left Midfield,1,1,0,1,Ground Pass,Through Ball,28.802778,1,1,1,343.59821577638445,0.0,0.05043016426161753,0.2947986,1
3998858,Agnes Beever-Jones,England Women's,88,2,4,18,4.802082881417183,77.85276335278157,1,0,1.6198018162046062,70.57401474219014,15,0,2,2.8062065317791007,3.8803419233145915,1.075330332175895,Head,Open Play,Normal,Regular Play,Center Forward,1,1,0,1,High Pass,,22.357325,1,1,1,373.8554221674154,0.9065062266626486,0.3373123405413971,0.43334556,1
3998858,Keira Walsh,England Women's,91,2,5,1,19.86454127333425,22.703630647881965,2,1,2.3792721803638566,0.08196625093326965,19,0,1,1.7764061754278944,18.102628742105342,0.07345727002213209,Right Foot,Open Play,Normal,From Corner,Center Defensive Midfield,1,1,0,1,High Pass,Straight,42.91165,1,1,1,450.99720805938773,0.0036102706304780518,0.11977483635918351,0.064985014,0
3998859,Victoria Pelova,Netherlands Women's,1,1,0,5,27.548684179103724,15.812280749098495,2,1,3.677888872388225,4.265592708049256,17,1,2,2.9511339702328527,24.62052903211495,1.204027183393741,Right Foot,Open Play,Normal,From Throw In,Left Wing,1,0,0,1,Ground Pass,,12.541929,1,1,1,435.6075285082361,0.26976454413715434,0.1335050650142479,0.026714627,0
3998859,Delphine Cascarino,France Women's,6,1,0,17,16.37681287674742,24.549988279145225,3,1,2.042011721139691,0.6870541668343232,13,1,1,4.684982647472368,11.784652050120746,2.89146850787575,Left Foot,Open Play,Normal,From Throw In,Right Wing,1,0,0,1,Ground Pass,,47.233147,1,1,1,402.05056417390375,0.027985926470602978,0.1246892015258376,0.07529044,0
3998859,Sakina Karchaoui,France Women's,6,1,0,17,15.285614151874965,25.368238235624514,2,1,1.5898525115250275,9.59065370396218,15,1,2,3.7834193346240266,11.530045007348216,2.3541720694300707,Right Foot,Open Play,Half Volley,From Throw In,Left Center Midfield,1,0,0,1,,,,0,0,0,387.7691013825976,0.3780575385205136,0.10400972415818915,0.06208407,0
3998859,Danielle van de Donk,Netherlands Women's,15,1,0,5,6.931810730249351,57.130694211864416,0,1,0.8444703999473867,43.64378158527077,16,1,3,1.8571621721216032,5.10968886230988,0.5434316861119441,Head,Open Play,Normal,From Corner,Right Center Midfield,1,0,0,1,High Pass,,26.30076,1,1,1,396.0191591643963,0.7639287809705488,0.12182536898508327,0.13382035,0
3998859,Marie-Antoinette Katoto,France Women's,20,1,0,7,12.277621919573837,34.325124451107314,1,1,1.8443830023288101,11.629634706383445,11,0,1,3.339973192128818,9.434246799683656,2.4736381741738285,Right Foot,Open Play,Half Volley,Regular Play,Center Forward,1,0,0,1,Ground Pass,,28.397888,1,1,1,421.43090035301503,0.3388082313568503,0.15022314699138656,0.08650583,0
3998859,Sandie Toletti,France Women's,21,1,0,4,17.000294115102832,26.48020220636564,1,1,2.541732579804424,3.7225580372386093,14,0,2,3.0408036039348603,13.975074604953337,0.2609370458752238,Right Foot,Open Play,Half Volley,Regular Play,Center Defensive Midfield,1,0,0,1,Low Pass,,19.865547,1,1,1,450.17122573561085,0.14057891281297447,0.1495110944902055,0.05846639,1
3998859,Chasity Grant,Netherlands Women's,25,1,-1,7,15.229576487873851,17.86474119024901,0,1,5.676370185014504,11.760385400097961,12,0,0,3.965877351566825,11.26858702059931,3.1553896217573154,Right Foot,Open Play,Volley,From Throw In,Right Wing,1,0,0,1,High Pass,,28.66653,1,1,1,272.07244239296784,0.6583014707493805,0.372720159981741,0.04858318,0
3998859,Victoria Pelova,Netherlands Women's,25,1,-1,7,17.057842770995393,24.411763232361356,3,1,1.1879061769772832,14.092518013512978,14,0,2,2.4044461545834577,14.81082264176402,0.18865528815968702,Right Foot,Open Play,Normal,From Throw In,Left Wing,1,0,0,1,,,,0,0,0,416.4120189803863,0.5772839052785539,0.0696398831273765,0.070043914,1
3998859,Danielle van de Donk,Netherlands Women's,30,1,0,3,17.52826289168439,24.772146354964477,0,1,2.498647720602562,20.11579854100716,13,0,3,2.761966748064522,14.76991465252368,0.6626450882762569,Left Foot,Open Play,Normal,Regular Play,Right Center Midfield,1,0,0,1,Ground Pass,,15.405194,1,1,1,434.21269370109854,0.8120329281429358,0.14254964887524307,0.07573048,0
3998859,Lineth Beerensteyn,Netherlands Women's,32,1,0,7,5.099999999999994,76.21515375502977,0,1,1.3171115074953648,39.70377679895239,15,0,3,3.359750261540142,1.9153535447169505,0.6463357604500288,Head,Open Play,Normal,Regular Play,Center Forward,1,0,0,1,High Pass,,25.423218,1,1,1,388.6972841506514,0.520943340566733,0.25825715833242474,0.19935055,0
3998859,Dominique Johanna Anna Petrone Janssen,Netherlands Women's,33,1,0,1,7.409453421137088,54.82725854375623,2,1,0.9627747705015611,28.061647922668495,17,3,7,3.795370751317139,4.380895032817065,2.8369280669434005,Head,Open Play,Normal,From Corner,Left Center Back,1,0,0,1,High Pass,Outswinging,37.932835,1,1,1,406.2400183886022,0.5118192787310935,0.12993870340760025,0.10056631,0
3998859,Jackie Groenen,Netherlands Women's,33,1,0,1,23.842189496772317,18.94214258864567,4,1,1.7143402040007594,3.950770982219234,19,0,2,1.7960268247641749,22.09724625808191,0.2162873994045782,Right Foot,Open Play,Half Volley,From Corner,Center Defensive Midfield,1,0,0,1,,,,0,0,0,451.62215307337135,0.2085704383086743,0.07190363973211611,0.021411674,0
3998859,Selma Bacha,France Women's,35,1,0,1,35.88105349623949,12.659954570993566,3,1,5.153240662200751,8.078053422863611,20,1,0,4.294209583484228,32.01835555377187,1.37016445449445,Left Foot,Open Play,Normal,From Free Kick,Left Back,1,0,0,1,Ground Pass,,2.5179358,1,1,1,454.2525072217818,0.638079179318069,0.14362010476478446,0.012084112,0
3998859,Sakina Karchaoui,France Women's,39,1,0,2,14.926486525636236,28.781005387324274,5,1,2.7628098670123915,3.577530324761618,18,1,1,2.4522902391612718,12.57118257090631,1.3266335717029207,Head,Open Play,Normal,From Corner,Left Center Midfield,1,0,0,1,High Pass,,20.615528,1,1,1,429.59928910815967,0.12430178434062741,0.1850944535585964,0.053462625,0
3998859,Marie-Antoinette Katoto,France Women's,39,1,0,4,8.805112151472004,48.84635706621487,1,1,1.3469844588010302,23.236833551863516,19,2,4,2.2093819504761703,6.610811371697167,0.1482460877998335,Head,Open Play,Normal,From Corner,Center Forward,1,0,0,1,High Pass,,27.379189,1,1,1,430.097652158869,0.4757127234762719,0.15297754709187283,0.0842748,0
3998859,Lineth Beerensteyn,Netherlands Women's,40,1,0,10,5.608029957123979,65.81382104644558,0,0,1.3033895233941084,65.81382104644558,13,0,3,4.963164029649165,1.3033895233941084,2.3002934539379325,Right Foot,Open Play,Half Volley,From Goal Kick,Center Forward,1,0,0,1,Ground Pass,,15.3264475,1,1,1,369.08588002126345,1.0,0.23241486464215294,0.33562157,0
3998859,Delphine Cascarino,France Women's,51,2,0,7,9.501578816175764,41.44916713639221,1,0,2.3038066701246342,27.096217323897044,17,0,2,5.448764787558004,8.489246567330769,2.895485679933003,Right Foot,Open Play,Half Volley,From Throw In,Right Wing,1,0,0,1,,,,0,0,0,393.8325284112729,0.6537216353403316,0.24246566962140723,0.31812727,0
3998859,Delphine Cascarino,France Women's,53,2,0,10,13.600000000000003,16.858398767738315,2,1,0.9697669712965954,1.2046180668796018,12,0,2,4.64278912438595,9.086463196662727,4.438877632927706,Right Foot,Open Play,Normal,From Throw In,Right Wing,1,0,0,1,Ground Pass,,18.314201,1,1,1,229.27422324124115,0.07145507016863682,0.07130639494827906,0.043515526,0
3998859,Delphine Cascarino,France Women's,54,2,0,1,7.559100475585706,52.49241590681071,3,1,1.125245729524595,13.061127582472853,18,2,7,3.9388162078586206,3.6922465947540104,2.270729252136803,Head,Open Play,Normal,From Corner,Right Wing,1,0,0,1,High Pass,Inswinging,37.109837,1,1,1,396.79544604581554,0.24881932669397705,0.1488597397479899,0.09076457,0
3998859,Marie-Antoinette Katoto,France Women's,60,2,0,1,15.115885683611134,27.792980434054186,0,1,1.4162868315166535,16.280463825870516,7,0,1,9.133995129797267,5.982248309421827,3.3971529232642723,Left Foot,Open Play,Normal,From Counter,Center Forward,1,0,0,1,Ground Pass,,34.658623,1,1,1,420.11551504800406,0.5857761050312685,0.09369525948798438,0.34387833,1
3998859,Jill Roord,Netherlands Women's,62,2,-1,2,19.0541334098405,13.60582492142252,1,1,5.8299413876898605,7.586823194534257,19,0,0,2.5792585394273693,16.509535156604425,1.9111152155261308,Right Foot,Open Play,Volley,From Corner,Left Center Midfield,1,0,0,1,,,,0,0,0,259.24720320371733,0.5576158181036653,0.30596728081472285,0.026189076,0
3998859,Delphine Cascarino,France Women's,63,2,1,5,23.216588896735022,17.807930701584098,1,1,0.9161201711691092,9.432085455045703,12,0,1,3.124828292322484,20.09315490755203,1.2534301470227902,Right Foot,Open Play,Normal,Regular Play,Right Wing,1,0,0,1,High Pass,,57.131866,1,1,1,413.4394062002241,0.5296564554918599,0.03945972318517232,0.05053872,1
3998859,Marie-Antoinette Katoto,France Women's,66,2,2,1,12.700393694685214,29.078035216342634,0,1,2.5402517831990945,19.73097042196935,12,0,2,5.336832173129128,7.36394138536269,3.1969255846973965,Right Foot,Open Play,Normal,Regular Play,Center Forward,1,0,0,1,Low Pass,Through Ball,6.905071,1,1,1,369.3024951154726,0.6785523944506408,0.2000136251100723,0.23697083,0
3998859,Delphine Cascarino,France Women's,66,2,2,1,16.542369842317026,26.560603437643305,3,1,2.2715978807337085,10.347854969392756,11,1,2,3.1484032625562013,13.607009495242064,0.3209038268682747,Right Foot,Open Play,Normal,Regular Play,Right Wing,1,0,0,1,,,,0,0,0,439.37532530061253,0.3895941217482712,0.13731997908321064,0.07062728,1
3998859,Clara Mateo,France Women's,77,2,3,1,17.831432920547915,10.506424469685602,0,1,0.8685236033263593,7.51544720501782,9,0,1,7.1086168168787065,10.900565559345738,6.92293257989968,Left Foot,Open Play,Normal,Regular Play,Center Forward,1,0,0,1,Ground Pass,,31.331295,1,1,1,187.344603166002,0.7153192055682017,0.048707448649599146,0.01876857,0
3998859,Elisa De Almeida,France Women's,78,2,3,1,21.34666250260213,20.729502275823993,5,1,3.938310979483562,4.1900357662096575,19,0,1,2.6426921776272203,18.756809023012245,1.0640323148965791,Left Foot,Open Play,Half Volley,From Corner,Right Center Back,1,0,0,1,,,,0,0,0,442.5056889289375,0.20212910616268545,0.18449305501520377,0.031649113,0
3998859,Sandy Baltimore,France Women's,79,2,3,4,9.617692030835679,35.81303431664419,1,1,0.2910900342664502,0.0,12,1,5,6.4718769932937095,3.873456629269137,5.639868226676768,Left Foot,Open Play,Normal,From Throw In,Left Wing,1,0,0,1,Ground Pass,,10.259142,1,1,1,344.4387347472335,0.0,0.030266100571028312,0.1344894,0
3998859,Onema Grace Geyoro,France Women's,86,2,3,2,21.023796041628643,18.09535038095806,1,1,4.746912980520669,7.998641495885948,12,0,2,5.177834805103929,15.863656896684498,3.2061388026827586,Right Foot,Open Play,Normal,From Counter,Left Defensive Midfield,1,0,0,1,Ground Pass,,18.852057,1,1,1,380.4329557110694,0.4420274450337811,0.22578762518060186,0.062042378,0
3998859,Oriane Jean-François,France Women's,88,2,3,5,23.310512649875374,19.465717146857173,5,1,5.381857462734669,6.3195441954134415,15,0,0,3.0773788760973586,20.2439562315621,0.148060179422707,Right Foot,Open Play,Half Volley,Regular Play,Right Defensive Midfield,1,0,0,1,,,,0,0,0,453.7558457907101,0.32464995498168736,0.2308768384278088,0.02795366,0
3998859,Sakina Karchaoui,France Women's,91,2,3,0,12.0,36.86989764584404,0,1,9.590347775363126,30.86734513413995,10,0,0,0.7079109683400754,11.459522929951985,0.44669038851406384,Left Foot,Penalty,Normal,Other,Center Attacking Midfield,1,0,0,1,,,,0,0,0,442.43877175012847,0.8371963879758506,0.7991956479469272,0.7835,1
3998859,Lineth Beerensteyn,Netherlands Women's,94,2,-4,4,19.67358635328089,19.80188367690933,1,1,2.8392008935822224,8.167346031432432,14,0,1,2.704563978966092,17.002653991707483,1.7498656843788538,Right Foot,Open Play,Normal,Regular Play,Center Forward,1,0,0,1,Ground Pass,,8.516455,1,1,1,389.574068475299,0.41245298501355443,0.14431536998889577,0.04709249,0
3998857,Tanja Pawollek,Poland Women's,2,1,0,16,17.36260349141222,24.284971006144126,1,1,1.5432481449678226,0.0,15,0,2,1.977048435114777,15.38796719932187,0.8245715690838438,Right Foot,Open Play,Half Volley,Regular Play,Left Defensive Midfield,1,0,0,1,,,,0,0,0,421.65032238012253,0.0,0.08888345263031171,0.07616602,0
3998857,Signe Kallesøe Bruun,Denmark Women's,3,1,0,12,19.557607215607945,19.807179689500806,1,1,1.5679932144512152,7.826622010356195,14,0,2,4.311228196181787,15.253106148799498,2.1324107487843094,Left Foot,Open Play,Normal,From Keeper,Right Center Forward,1,0,0,1,Ground Pass,,14.983324,1,1,1,387.3810404162241,0.39514065773356183,0.0801730598822886,0.027903717,0
3998857,Pernille Mosegaard Harder,Denmark Women's,5,1,0,12,20.515603817582363,22.050324099933132,1,1,2.2360769080623357,16.56257840495836,15,0,6,3.8049186783611177,17.0543939551092,1.301140150621599,Left Foot,Open Play,Normal,From Free Kick,Left Center Forward,1,0,0,1,Ground Pass,,6.0959,1,1,1,452.3757132835165,0.7511263022663955,0.10899396030186372,0.09273458,0
3998857,Janni Thomsen,Denmark Women's,7,1,0,3,5.295280917949493,73.85833665477386,0,1,2.8946230545743012,53.89077759903516,14,0,4,1.8928554575096457,3.460818923965827,0.7201374160473364,Left Foot,Open Play,Volley,Regular Play,Center Attacking Midfield,1,0,0,1,High Pass,,20.22004,1,1,1,391.10064071951365,0.729650572161266,0.5466420194559186,0.4437394,0
3998857,Ewa Pajor,Poland Women's,12,1,0,10,4.420407221060071,80.69260065780664,1,1,0.5712728898235625,0.0,13,0,2,2.07555118074862,2.461065106887026,1.903761657977455,Right Foot,Open Play,Half Volley,Regular Play,Center Forward,1,0,0,1,Low Pass,,21.00595,1,1,1,356.6941546338851,0.0,0.1292353534990751,0.31249267,0
3998857,Natalia Padilla-Bidas,Poland Women's,12,1,0,10,9.682974749528158,38.02160318195461,1,1,1.2470029483157108,20.462456569188,13,0,2,4.852459841447707,5.143988236148066,3.8810352588834647,Right Foot,Open Play,Normal,Regular Play,Right Wing,1,0,0,1,,,,0,0,0,368.162223547446,0.5381797414292006,0.12878304246083838,0.22221313,1
3998857,Signe Kallesøe Bruun,Denmark Women's,17,1,-1,2,50.59377432056241,8.971712855865553,1,0,1.9916840417536905,2.5435570843638744,14,0,1,,,,Right Foot,Open Play,Lob,From Counter,Right Center Forward,1,0,0,1,Ground Pass,,23.446321,1,1,1,453.91281549855023,0.28350852565471263,0.03936618820201811,0.0072654877,0
3998857,Ewa Pajor,Poland Women's,19,1,1,2,8.969392398596465,43.70475879271934,0,1,2.7985129169545195,35.23411917481194,13,0,1,1.3363236336101634,8.12424960345369,1.308245218323016,Head,Open Play,Normal,Regular Play,Center Forward,1,0,0,1,High Pass,,23.345236,1,1,1,392.00513129790886,0.8061849589862397,0.31200696687017865,0.15093206,1
3998857,Paulina Tomasiak,Poland Women's,26,1,2,3,23.43885662740399,16.144390945983723,0,1,1.2752619898219246,12.884588771325468,10,0,1,2.468745250968429,21.094595871760365,0.7329067356409098,Left Foot,Open Play,Normal,Regular Play,Left Wing,1,0,0,1,,,,0,0,0,378.4060647196716,0.7980845368794044,0.05440802894501806,0.049772453,0
3998857,Natalia Padilla-Bidas,Poland Women's,28,1,2,27,7.7491935064237465,52.97344989552272,0,1,4.625304538444727,52.524046058324025,14,0,1,3.5438543477971325,7.6875697137901255,2.943379822941864,Left Foot,Open Play,Volley,From Free Kick,Right Wing,1,0,0,1,High Pass,,12.795312,1,1,1,410.50151394324837,0.9915164325131735,0.5968756019075468,0.38637865,0
3998857,Ewelina Kamczyk,Poland Women's,31,1,2,0,23.12249986485026,19.45447974896255,3,1,4.663592130760918,9.346641917476608,14,0,1,2.134303026566999,21.065736268205775,0.8244538613673313,Left Foot,Open Play,Normal,Regular Play,Center Attacking Midfield,1,0,0,1,,,,0,0,0,449.8362053661187,0.48043648753830265,0.2016906544715908,0.050584517,0
